  -7.43176603       10.1195269      -2.69648528    
  -2.35594964      -1.93131816       9.72599125    
  -2.15520716       8.54880810      -8.60074902    
  -6.34450912       7.49529171     -0.490605652    
  -2.87663388       9.28812027      -6.35227823    
   1.26881194       9.44924164      -7.79792690    
   8.78210926       10.6376143      0.711819887    
  -6.32762003      -10.7320080      -7.40638113    
  -6.71991158      0.795040071       3.36295176    
   9.82005024      -7.61916637       4.26131678    
  -5.44618033E-02   7.42230701       8.63387299    
  -5.03406763      -2.33986568       5.86890221    
   6.18628836      -2.65701199       9.10060024    
   10.5419617       2.11912918      -10.1510754    
  -4.82666302     -0.289399683      -1.46977007    
   1.63296032       4.38838530      -4.13870287    
   4.69779301      -6.62148333      -8.61811161    
   2.03775191      -9.30414200       3.30185723    
   2.50460720       2.85193849       4.12185860    
   6.93504429      -5.61966419       4.07934809    
  -9.78054237      -4.44352627       9.56145287    
   3.63973212      -2.82100606      -7.97626495    
   1.64118648       9.63134956       2.29530740    
   7.02427530      -3.48740578       2.90890169    
 -0.693314135       7.14680433      -7.96854734    
   10.1475830      -7.49284792       7.74424219    
   2.18398356       8.06272125       4.97614384    
   4.60737795E-02   9.02787018      -9.04263783    
  -8.29578114      -3.25024128      -2.93259549    
   3.52637053      -4.80589485       2.78780198    
   5.73499680      -6.92048454      -6.17266893    
   6.92377329       1.57733762       8.52408504    
  0.205623448       7.38656330       3.95799804    
  0.463716984       4.03759193      -1.84265196    
   5.87903786     -0.239333495      -8.59035110    
  -5.50682020      0.660743117       8.28376102    
 -0.470905632       7.74876451       4.88532305    
   6.43957663      0.143694356       9.16969204    
   2.01706028      0.634506762      -3.57356024    
   9.71389294       3.44662404       6.49225473    
  -6.61520624       5.72013664       2.84295082    
   4.35305691       3.27505589       3.36698127    
  -7.19370270      -5.55256128       6.23015594    
   1.68299824E-02  -1.19650185      -4.25117826    
  -7.26805735      -3.31552196       3.18087816    
  -9.22003460       4.06185198      -6.58977938    
   1.90261495       5.08436918      -1.55681956    
  -2.11717606       6.11592913       8.89384270    
 -0.310066670     -0.510041177       1.26338124    
   6.53135443      -9.46477795       9.15086651    
   1.84666872       5.31542873      -7.64056778    
  -5.82204628       8.51209831      -3.58686018    
   10.0635347       6.51321602      -8.49033833    
   4.57275724      -3.85361528      -7.26694632    
  -2.06244588     -0.431714863      -10.6983519    
  0.316893190       5.45723295       10.1116257    
   4.85162163      -8.80467892      -2.15062022    
   3.78521657       3.40383244       6.82553101    
  -5.42063713      -4.59696102      -10.7567225    
  -5.57589674      -10.6529408      -2.41674232    
   2.61702895       4.47913170      -5.50164604    
  -4.17453289      -8.88342762      -1.33301914    
  -9.81131554       9.54902554      -2.51945329    
  -3.48797584       3.41533971      -8.60839462    
   9.30907726      -3.61313891      -10.6152821    
   7.25584269       10.2036285      -7.29670906    
   3.03677416      -8.95356941       10.3282261    
   7.11756611      -8.56966019      -4.26231575    
  -8.10416794      -2.49922800       8.34100914    
  -4.50488138      -9.05823421       3.18122363    
  -7.02514076       3.22741675      -3.43587184    
  -1.46404660       4.23844337       9.01919460    
   9.67576408      -6.36249208      -1.90846419    
   8.98442268      -7.50973940      -6.02525282    
   6.22874355     -0.564219177       3.72550273    
   6.52882624     -0.453267902       8.39855373E-02
   10.6856289      -10.1070757       3.48107743    
  -1.16063821      -6.50027943       5.56610107    
   6.34763193       3.76857162       10.6608181    
  -6.76526880      -7.91435480      -6.82784891    
  0.408981651       8.07162952      0.275682449    
  -4.92282104      -4.02667427       3.07440352    
  -4.89373159     -0.323347270      -9.80809689    
  -8.11656761      -2.03700304       6.82564306    
  -3.61134481      -9.90741253      -3.76845217    
  -3.57737923       3.30650973      -7.34141111    
  -9.72024155      -3.49347472      -7.54295015    
   9.40738201       7.81696701       8.69355011    
  -3.49750304       8.08961773      -1.47726822    
   3.63901424       5.22922945       7.34439564    
   1.05255961       8.02208042       1.63700402    
   7.14098501      -9.04132175       1.14889479    
  -9.78547478       8.19797516       6.02940464    
  -2.15760350      -10.2786732      -1.96531713    
  -9.03044796      -7.21510553      0.299200267    
  -7.53570223      -4.00843143     -0.104667954    
  -1.49624908      -1.67748797       3.51016855    
   10.5804291       10.4071703      -7.91154289    
   1.82695973      0.510719180      -6.57310963    
   3.67669487     -0.345265031       4.16612959    
  -10.3350315      -1.01317620       3.04220605    
   2.45452189      -2.88472772       9.00177765    
  -1.49183679      -3.05741671E-02   6.83303833    
   7.06451654      -4.23290253       6.19862652    
   5.79140139      -9.73063278      -4.04787159    
   3.11787558      -8.39024830      -8.51119423    
   5.13024092       4.99954748       4.31557798    
   9.99342060       1.56694508      -2.30358863    
   5.68910694      -3.83186316       10.1806612    
   4.14209938      -10.0289726      -7.78908682    
  -1.29612696       7.33898830      -1.88266456    
  -9.61916924       3.59682250       1.60782838    
   4.45528650       8.09881401      -3.69522643    
  -5.30829287       8.18526649       6.80716944    
  -9.53775501       8.36825752      0.536703825    
  -9.37221050       2.31664729      -5.54077387    
   9.20207596       8.47114563       3.06002235    
  -2.61499858      -8.74240303       9.64419651    
  -5.57264137      -7.59134674      -8.23025894    
   5.84705400       8.66002274      -8.59825611    
   4.66412020       4.24926996      -9.56473255    
  -9.35734558       3.68725061      -10.0024786    
  -9.08271217      -6.24680758      -7.47849607    
  -5.45356798      -5.99136305       6.09465218    
  -10.3883543       10.1525230      -8.55079842    
  0.922538817       10.6006289      -5.96430779    
  -9.96436310       5.20973492      -5.18519592    
  -9.61763859       8.87331867       3.19661140    
   5.59106112      -4.34787703       2.35216784    
   6.02868795      -7.14816952      -2.58136702    
   2.97421455      -9.07169151       5.61781645    
   2.60065484     -0.592427969      -2.98050165    
   3.75759721       1.05488002      -7.46957541    
  -8.55638313      -3.29921079      0.600553989    
  -2.47921467       6.22539711     -0.562928617    
  -5.59358978       1.02153599       2.49361634    
  -9.11981201      -4.39694262       7.79275322    
  -8.51092339       3.34747648      -6.36759281    
  -2.80489635       1.41376340       1.82968593    
  -10.4437580       9.06200504      -6.72774124    
  -2.93552208       10.7285309       8.44473457    
  -2.76461411      -4.00175762      -1.78723466    
  -3.88355231       4.92367125       1.69116282    
   3.94675016       2.27761173      -9.39038658    
   8.24674416      -1.73886490       2.24097395    
   3.16544914       5.08330679       1.16229224    
  -2.10280275       10.5896702      -4.21437740    
 -0.176902294      -8.23107910       8.88747978    
   8.15763950     -0.786948681      -8.44478989    
   2.55888033       3.68358040      -2.54449797    
  -8.41942692       7.53192949      -5.80750751    
   2.04457068      -3.68270993      -6.52427626    
   5.26359415     -0.746392906       6.91063404    
  -1.82592213      -7.13164282      -7.06421089    
  -2.30180764      0.868981063       2.98939705    
   1.51154459      -6.56513643       10.0420685    
 -0.230281562       3.36733961      -6.72314262    
   2.63159609      -2.71521950       2.46238065    
  -1.06769705      -7.77571774       9.91483021    
  0.699494720       10.4576778       6.65414572    
   6.25408077      -1.73126400      0.635373592    
  -8.93946457      -6.15004206      -4.26549387    
   8.54694748      0.742284894      -5.30826855    
  -5.27308130       9.07253265       8.67970181    
  -1.81464863      -6.02464676      -8.43636227    
  0.997919321       6.69460249       3.61124206    
   3.68721724      -9.40180302       6.98473549    
  -2.82875967      -10.2945595      -4.60789129E-02
  -3.99765754      -3.42061996      -3.73444152    
 -0.901282430       4.27702284      -9.35143852    
  -2.28772950       10.5726128      -5.43240881    
   5.01459885      -6.99593306      -3.08258724    
   9.82819557       8.88978481       1.65577435    
  -6.52326584       1.64448929       9.64828587    
  -6.18518543       2.53102207      -6.01243591    
   7.15182829       6.62959146       6.38741112    
  -5.43026972      -9.65846348       2.82675385    
   1.48329985      -4.20248604      -2.62865281    
   8.76225281       10.2606773       10.6854887    
   4.13076687      -3.41607547      -6.00793505    
   6.58664560      -1.28086483       9.31013680    
   4.25793552      -3.76033878      -8.30699062    
  0.824520171       9.43419743       4.89975023    
 -0.254024088      -1.08269715       8.19441605    
  -2.12563086       6.86986113       5.49193144    
  -4.21111679       10.2903728       1.11189091    
  -3.72537041      -5.80446625       8.90987778    
  -4.55271196       3.46380568       6.44625568    
   9.03077602       10.6778584      -7.22461319    
   6.71059799       10.0183992      -10.4743862    
   7.46488047      -4.59705067      -9.80575180    
  0.828822076      -10.1265335       4.35350275    
   2.75778246      -4.84681416      -10.4171238    
   8.01572800       10.6911116      -9.04372406    
  -9.59149361      0.492739916       10.6791811    
  -2.20079827      -8.80629253      -3.77666664    
   9.10175228       10.7389517       7.61185980    
   8.41739082      -2.88793564       1.20871532    
   1.90342271      -4.39765787       7.41449451    
  -8.68680096       6.61757040       7.85587505E-02
  -4.14717817      -1.39137447      0.856348932    
  -3.73510933       4.58313465       6.08052397    
   6.29874229       7.60002613       3.50067353    
   3.00721836       9.76025984E-02  -9.65034962    
  -4.39065170      -8.19311905      -5.20785236    
  -3.11557698      -3.19922471       4.36563253    
   6.14386034       9.59040260      -7.57802773    
   6.53889990      -10.5994110       2.13768125    
  -3.51237845       10.7100582       5.27678776    
   2.00224018       7.70404434       6.71170473    
   5.16881180      -7.05505657       3.93973494    
   2.65936446       1.35313642      -8.94067574    
   2.45839357      -3.40179205      -10.2286005    
   4.08252382      -8.38786888      -3.80732560    
   5.70121109E-02  -2.02106309      -5.40791035    
  -8.49097633      -3.98410463      -9.41508484    
  -4.75672865       2.49199820       3.84550333    
 -0.687613785       10.6415701       9.30141640    
   4.66807413       8.90586376       3.55920982    
   5.23915339       4.58234453      -8.60269451    
  -3.57375550       8.08406448       8.71263790    
  -4.85054970       8.94826126      -10.3672066    
  -1.85318315       2.50768137     -0.520703435    
  -9.20304298      -1.52292466      -7.26584482    
   3.18386650      -10.3909426       7.14256287    
  -9.92087746       7.77286148     -0.986414671    
   1.34720886      -5.02660942      -6.56646538    
  -1.39611161       1.58379173      -9.45041466    
   3.50725985       2.06482792      -8.03009510    
   10.2654648      -2.71840167       7.53790712    
   9.71568584      0.954336762      -8.02578354    
   8.07796669      0.689208686      -9.89955807    
  -6.67305470       4.42602444       8.33766174    
  -7.10807228       5.68460321      -2.22952700    
   8.13968468     -0.478538573      -6.84980297    
   6.22946405       4.59148026      -6.10395432    
   4.51108646       3.76500154      -6.98941231    
  -10.2252655      -2.49971342      -5.97242229E-02
  -5.98950529       3.42009616       4.22242355    
   8.15509510      -1.32497525      -10.1275415    
   10.4566031      -10.3752375       6.33286047    
   7.54670095       3.62784362       7.54591513    
  -10.7138777      -5.87387180      -6.47061729    
   1.78569376       6.30950975      -7.16162252    
  -3.29885364      -2.14946198       8.46206093    
  -7.34319496      -9.99105835       6.10672665    
   8.88197994      -4.16930151       2.51166606    
  -2.27728558      -5.62478638      -1.38463390    
  -2.67271709      -6.17996645       2.14897156    
   7.81391048      -6.54506636       2.78208756    
   4.03725147      -8.84402847      -7.78896236    
   8.53128529       2.08468843       3.96094394    
   9.31893539       9.41240025       7.67333031    
  -8.49964428      -9.71139240       9.19533443    
  -6.70274019       5.72034502      -8.11625671    
   1.94666755       9.15244865      0.851621985    
   8.67893028      -8.72535038       8.51650047    
  -4.45243931       7.43983316       1.03753388    
  -3.04282379      0.381126016       5.52057076    
   10.0726213       8.58885765      -9.60418320    
   3.70779681       1.51322424       9.22980404    
  -8.90822315       5.48571873       5.16613913    
  -9.21714878     -0.793393791     -0.661645830    
 -0.896312773      -6.75984573      -4.44010544    
   1.59322500      -5.16495657       4.88057518    
   5.39386177       6.29428768      -4.69620848    
  -2.67605567       5.81910801       4.81153488    
  -7.95879793       4.83697367       2.15403748    
  -2.39903259       1.31021786      -1.51159465    
   3.09504104      -9.96576214      -9.79921913    
  -3.22126842     -0.398966640       1.46123433    
   1.53387451       9.80123234      -8.93505287    
  -9.87037659      -9.54362679      -5.81207991    
   5.26227140      0.789894521       6.64790344    
  -4.25893974       2.26080108      -4.60417128    
 -0.547517598      -3.08220720      0.175663099    
   4.29739857      -3.91174316      -2.01962614    
   7.53530169       5.78750944       8.34581089    
  0.960480154       1.00217366      -5.05083084    
   4.63013029      -4.78415155      -10.4824190    
 -0.980896711      -9.62332249      -3.82717586    
  -1.47762907       2.57403064       10.0692768    
  -9.59888554      -5.68813229      -1.40040708    
  -2.19053650      -7.43331766       3.19516039    
   10.3334970      -10.3223085       4.88213444    
   6.00480318      -4.92386246      -10.0651398    
   2.47572684      -8.22115231       5.03094101    
  -3.96188378     -0.536435485       2.31435490    
  -6.81995153       1.29739308       2.23370171    
  -7.80117046E-03   1.64193261      -1.47944605    
  -5.69397640      0.574578345     -0.121578835    
  0.420050979       8.03582954      -8.07175541    
  -3.77176261      -7.59041595       6.71107435    
  -3.53594255       2.73058558       7.93774319    
  -3.42445445      -8.13693142       3.64552116    
   8.00170135       7.40119219      -2.98782778    
   3.12949061       9.37944698      -7.43884850    
  -3.46545839      -4.04637432      -4.78908777    
  -7.38217402       5.20697880      -10.4238024    
   10.5494184      -3.38817239       10.0780954    
  -2.68530154       5.46636820      -7.05325985    
  -2.12880397       8.54430422E-02  -8.95282841    
   3.63091254       7.38061237       2.87534332    
   3.77895379      -3.02729082      -1.49026752    
  -6.09569454       8.64356831E-02  -2.62625933    
  -1.26036739      -3.30348563      -4.09702444    
   8.49045849       3.63267183      -9.89964294    
  -7.95267630       8.12380123       6.28496218    
   1.77701294       3.76609707       6.76352119    
  -6.49639511       1.20159221      -8.39839077    
   7.86426306      -2.06546116       9.79872704    
  -6.24187279       2.44556355      -3.59421182    
  -3.92735720      -4.66107798      -1.17870235    
  -3.90718198      0.699956954       7.68780518    
   5.78164101       1.25938118       1.23021054    
  -8.76850891       7.71466303       4.35007668    
   6.65701580       8.73840046       7.02291918    
   6.00490570       1.19046891      -7.37847281    
   2.71110892      -2.27563167      -10.7201643    
  -10.4508247      -3.80996728       3.51137805    
  -2.16346049       7.28369045       3.49328971    
  -7.43557501       2.21659064       4.17536497    
  -10.4266148       7.47520494      -7.90181780    
 -0.731124401      -3.40001988      -10.7575397    
 -0.308981568       3.43973589      -9.91049576    
  -1.58319330      -10.4012766      -9.74256420    
   9.97085190     -0.914783895      -3.17372036    
  -2.09729362      -5.60066271      -7.12031031    
   8.13116169      -8.71925735      -9.40253448    
   7.57276773      -6.67106915       9.29667664    
   4.01923895       10.5023985      -9.85789013    
  -1.09175038      -8.14700222      -10.1188602    
  -1.13752759       5.95498991      -4.81369734    
  -7.45352459       6.95254326      -8.01046276    
  -4.74612284      -7.05903721      0.877863467    
  -2.79237986      -3.71522570      -7.78878117    
  -2.97139597      -6.29524565       3.90073800    
   7.35656786      -6.34843349       5.91517878    
  -9.26101208       8.15861225      -10.2517900    
   5.01545429      -10.3946800      -8.23792553    
  -7.71898413      -8.34172058      -1.22432661    
   2.98122334      -1.30475128      -1.08513582    
  -5.73765230       7.07351971       2.08645296    
  -10.7676010      -5.78162289      -2.06566525    
  -9.48176384      -6.99873638      -3.66139174    
  0.555096626       9.52943993      0.237133756    
   9.83788490      -7.82298946      -8.52933598    
  -6.80093098       10.7355833      -6.92248774    
  -3.44334030      -2.46180296       3.49030155E-03
   8.64664650       9.65835285       6.60750914    
   9.58984375      -7.59005770E-02   6.11282921    
