   43.9602623      -16.7636547       7.22683287    
   21.5846176       15.6668415      -10.8355827    
   19.0090122       29.9222279      -40.1406517    
   42.4916382      -14.8911829       43.2192307    
   4.98436022       8.04926014      -15.4161758    
   6.33156633      -20.1837254     -0.618790805    
   24.3087292       33.7175407      -3.29852462    
  -10.5885038       40.3149033      -9.57850552    
   20.5018101      -12.1587486       22.4914055    
  -35.2683716       24.6068573      -32.7128792    
   10.0378284       23.6337376      -38.9529533    
   23.4326382      -12.0500069       32.0860214    
  -40.5825615       10.7273569       43.3468132    
  -37.2319794       28.6328583      -18.8116150    
  -25.5967808      -27.6172943      -2.86724114    
  -9.70363808      -22.0912933       37.6117973    
   8.31950760      -3.29166436      -29.2762108    
   41.0332069      -33.6646004       43.0301514    
   44.9037819       25.2816982       15.4909134    
  -10.7612171       33.1812401      -4.70194769    
  -8.74810982      -38.9204941       33.4387550    
   21.9958839       41.4505196       32.9051285    
  -33.4536057       32.0557823      -11.9653625    
   31.5110569      -16.3525581      -42.0159912    
   6.00451565       32.1911201       9.79920578    
   33.7803307      -37.2048988       19.2382660    
  -17.1576481      -47.4235725       33.2678871    
  -23.1360989      -16.3267479       47.2164230    
  -47.4250526      -7.82573938       36.9177170    
   39.0975075      -23.7787952       22.3493938    
   36.9700279       19.3115292       14.2281017    
  -43.8146324      -15.4658403       9.99877357    
  -3.41576958      -8.08559227       46.2040253    
   40.5049858      -11.6967220       17.1142063    
  -34.0651894       37.4040909      -32.1270485    
   7.26019955       20.8971367       28.0077820    
  -13.3990173      -35.8675308       11.2059422    
   48.1843338      -27.3932686      -15.2540607    
  -5.50272036       15.5503511       20.1326675    
  -22.2889004      -24.0352764       11.4875832    
   13.5903788      -42.6165504      -39.6602020    
   17.6578293       33.9758987      -7.31493044    
   41.4640388      -41.2948875      -35.6657104    
   16.2950058      -17.9034863       41.7531319    
   41.0080414       20.5544910       17.3706818    
   7.77324295       9.77619362       32.5121765    
  -37.4862671       31.8234291      -20.7533684    
   26.6285210       34.0381660       23.1960239    
  -33.2137833      -34.5167503      -29.8119583    
  -29.5753746      -32.2518806       16.0762043    
   31.8471680      -32.0310287      -27.1992435    
  -6.13725710       41.8834534       7.03491449    
  -37.6340370       8.23847389       41.0529633    
   39.5947227       5.68933964      -6.38843918    
   47.3085060       15.2199459       20.2246075    
 -0.513054967       23.2315960       9.13100052    
   46.3732376      -15.0899725      -11.6351776    
   24.6296558       22.6889534      -16.2605591    
   39.3245087       15.3273764      -24.2550125    
   12.1676178      -21.8312435       1.20547423E-02
   44.9982414      -18.8738155      -37.7825470    
  -19.7055225      -42.4907990     -0.681310594    
  -46.8701401      -7.30096626      -38.0195198    
  -21.7790031       20.2122059       3.54428005    
  -9.86802864      -22.4724731       5.72607231    
   5.25627995       18.3297958       14.8495855    
  -25.7921982      -1.34096098      -39.4417191    
  -21.6597385      -42.7580376      -33.0806236    
  -42.1373901      -31.4392109       42.8789291    
  -37.1695824       10.5634546      -2.67377329    
  -45.8714066      -45.7108879      -13.6587782    
  -19.0160122       43.4541969       17.4790344    
  -18.0834713      -26.7215176       7.22265387    
   10.9556894       35.4073105      -43.2384987    
  -1.02846050      -20.0010529      -2.11343956    
  -37.9717789      -22.4660301      -4.21290350    
   15.6119833       2.09830880       41.6716270    
  -10.9877272      -4.97578239      -28.0845203    
  -42.8307724       19.2556896       38.7718201    
   13.3106527       4.35862827      -20.1864700    
   44.1943169      -9.22671890       48.3965759    
  -33.5892258       45.7370529      -12.1872578    
  -10.6481457      -8.72894573       43.9583931    
   5.92822886       11.9446306       35.5724258    
  -9.74085331       38.6379013      -38.8726578    
  -28.6751690       33.8763390      -2.21738195    
  -13.0014725       41.9793549      -28.7102814    
   5.73462725       42.7075729      -35.2441559    
   39.6923485       48.0786438       3.21720004    
   3.63778114      -46.0893745       48.6527023    
   23.9588680       8.45351505      -25.7783909    
  -28.5988350      -48.5052719      -33.4744949    
  -30.3718700       3.59332895       15.1994753    
   44.3835144      -34.4362144       19.2598000    
   31.1995659       44.1105042       21.3433361    
 -0.246150076       33.5464745       39.0223694    
  -8.13729954       7.30654383      -29.8384724    
  -22.7523899      -10.5754509       26.5255756    
   27.9600620      -12.0088511       41.1318283    
  -38.1685638      -14.4856453      -47.7259293    
   47.6463203       9.57779217      -45.8796425    
  -21.8149872      -1.30799472      -6.64289474    
  -44.7537994       25.2621555       16.5739822    
   7.38046265       19.8341084      -18.7056236    
   21.2325344      -29.9270039      -38.9511299    
   9.20999146      -42.0517731       14.9233475    
   11.3200302       12.8898573       18.6294937    
   31.3442001      -25.3990993       18.4373608    
   35.5049019      -5.85135603       25.8741913    
   14.0500669      -19.4958687      -16.4390640    
  -44.2049522      -20.0833282       43.2147331    
   16.4504356      -12.7500525      -36.0501862    
   7.41764259       43.5306435       10.3740606    
  -16.7562313       24.5481739      -45.3286018    
   31.7474976      -15.7619677       13.1473131    
   11.5007820       28.8381195       48.0033798    
  -3.13355994       32.3012886      -36.0153046    
   45.8638573      -33.8652954       35.0015182    
   9.87091351       36.4409409       22.4905930    
  0.208238855       40.8031120      -40.8698540    
  -37.4943008      -14.6900597      -13.2544012    
   23.3435421       17.1913681       13.7541132    
   15.9380760      -21.7211208       12.5999804    
   25.9203663      -31.2783947      -27.8985062    
   31.2932587       7.12906551       38.5261612    
  0.929352760       33.3849220       17.8888950    
  -36.4564629      -46.9061775      -10.4892282    
   47.7792358       14.8882685      -27.5001125    
   2.09585381       18.2486343      -8.32820225    
   8.78036785      -17.7319756       20.0763359    
   10.0174389       9.86300278       17.6529903    
   26.5713863      -1.08171153      -38.8256607    
  -24.8890800       2.98634911       37.4399719    
   34.1299438      -37.2029076       17.4029274    
  -2.12834406       35.0219574       22.0801105    
   29.1048450      0.649452865       41.4440994    
  -32.9690132       28.6159859      -17.4554176    
   9.11647320       2.86776924      -16.1513596    
   36.4110184      -47.0864639       45.7231865    
   43.9037170       15.5776472       29.3429337    
  -29.8986359       25.8532028       12.8492355    
   17.8341656      -11.3447313       20.3953705    
   19.6744366       14.8022146       15.2176876    
   2.34156275      -25.6817322      -6.35244894    
  -32.5132561      -25.0958157       28.1583290    
   7.60661811E-02  -5.40780878      -19.2139778    
  -47.7140236      -8.79056549       48.1049118    
  -32.8493118      -14.9851074       14.3765602    
  -41.6716309       18.3582821      -29.7837124    
